scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
no_fusion_matched,185,37.0,0,62.161,47.888,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,52.793,8.459,7.343,obstacle,7.343,False,False,False,False,False
no_fusion_matched,185,37.0,1,47.472,64.605,90.0,94.0,50.0,50.0,49.128,49.381,position_noise+confidence_error,0.238,no_fusion,move,1,0,51.698,20.351,9.822,obstacle,9.822,False,False,False,False,False
no_fusion_matched,185,37.0,2,65.707,55.568,86.0,90.0,50.0,50.0,49.952,48.578,position_noise+confidence_error,0.213,no_fusion,move,3,0,39.967,6.78,11.665,uav_3,6.78,False,False,False,False,False
no_fusion_matched,185,37.0,3,70.95,59.867,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,32.34,6.78,18.157,uav_2,6.78,False,False,False,False,False
no_fusion_matched,186,37.2,0,62.471,48.141,94.0,90.0,50.0,50.0,51.146,51.175,false_negative+position_noise+confidence_error,0.646,no_fusion,avoidance,2,0,52.404,8.498,7.609,obstacle,7.609,False,False,False,False,False
no_fusion_matched,186,37.2,1,47.801,64.833,90.0,94.0,50.0,50.0,46.714,48.41,position_noise+confidence_error,0.307,no_fusion,move,1,0,51.298,20.186,9.995,obstacle,9.995,False,False,False,False,False
no_fusion_matched,186,37.2,2,65.91,55.913,86.0,90.0,50.0,50.0,50.021,50.941,false_negative+position_noise+confidence_error,0.273,no_fusion,move,2,0,39.567,6.791,11.973,uav_3,6.791,False,False,False,False,False
no_fusion_matched,186,37.2,3,71.186,60.19,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,31.94,6.791,18.509,uav_2,6.791,False,False,False,False,False
no_fusion_matched,187,37.4,0,62.712,48.461,94.0,90.0,50.0,50.0,46.582,50.311,false_negative+position_noise+confidence_error,0.229,no_fusion,move,2,0,52.004,8.506,7.805,obstacle,7.805,False,False,False,False,False
no_fusion_matched,187,37.4,1,48.13,65.06,90.0,94.0,50.0,50.0,51.72,49.066,position_noise+confidence_error,0.364,no_fusion,move,1,0,50.898,20.022,10.176,obstacle,10.176,False,False,False,False,False
no_fusion_matched,187,37.4,2,66.113,56.258,86.0,90.0,50.0,50.0,51.836,48.142,position_noise+confidence_error,0.406,no_fusion,move,3,0,39.167,6.803,12.285,uav_3,6.803,False,False,False,False,False
no_fusion_matched,187,37.4,3,71.421,60.513,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,31.54,6.803,18.862,uav_2,6.803,False,False,False,False,False
no_fusion_matched,188,37.6,0,63.007,48.731,94.0,90.0,50.0,50.0,49.392,51.154,position_noise+confidence_error,0.138,no_fusion,avoidance,3,0,51.611,8.539,8.069,obstacle,8.069,False,False,False,False,False
no_fusion_matched,188,37.6,1,48.459,65.287,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,50.498,19.857,10.365,obstacle,10.365,False,False,False,False,False
no_fusion_matched,188,37.6,2,66.316,56.602,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,38.767,6.816,12.601,uav_3,6.816,False,False,False,False,False
no_fusion_matched,188,37.6,3,71.657,60.836,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,31.14,6.816,19.217,uav_2,6.816,False,False,False,False,False
no_fusion_matched,189,37.8,0,63.247,49.051,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,51.211,8.547,8.281,obstacle,8.281,False,False,False,False,False
no_fusion_matched,189,37.8,1,48.645,65.642,90.0,94.0,50.0,50.0,49.413,51.239,position_noise+confidence_error,0.221,no_fusion,avoidance,1,0,50.144,19.877,10.7,obstacle,10.7,False,False,False,False,False
no_fusion_matched,189,37.8,2,66.519,56.947,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,38.367,6.828,12.92,uav_3,6.828,False,False,False,False,False
no_fusion_matched,189,37.8,3,71.892,61.16,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,30.74,6.828,19.573,uav_2,6.828,False,False,False,False,False
no_fusion_matched,190,38.0,0,63.527,49.336,94.0,90.0,50.0,50.0,52.069,49.005,position_noise+confidence_error,0.524,no_fusion,avoidance,3,0,50.815,8.573,8.543,obstacle,8.543,False,False,False,False,False
no_fusion_matched,190,38.0,1,48.975,65.868,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,49.744,19.711,10.901,obstacle,10.901,False,False,False,False,False
no_fusion_matched,190,38.0,2,66.722,57.291,86.0,90.0,50.0,50.0,51.89,52.32,position_noise+confidence_error,0.488,no_fusion,move,3,0,37.967,6.84,13.243,uav_3,6.84,False,False,False,False,False
no_fusion_matched,190,38.0,3,72.128,61.483,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,30.34,6.84,19.93,uav_2,6.84,False,False,False,False,False
no_fusion_matched,191,38.2,0,63.767,49.657,94.0,90.0,50.0,50.0,47.178,50.021,position_noise+confidence_error,0.106,no_fusion,move,3,0,50.415,8.582,8.771,uav_2,8.582,False,False,False,False,False
no_fusion_matched,191,38.2,1,49.159,66.223,90.0,94.0,50.0,50.0,52.461,51.565,position_noise+confidence_error,0.055,no_fusion,avoidance,1,0,49.392,19.733,11.245,obstacle,11.245,False,False,False,False,False
no_fusion_matched,191,38.2,2,66.925,57.636,86.0,90.0,50.0,50.0,51.301,50.732,false_negative+position_noise+confidence_error,0.132,no_fusion,move,2,0,37.567,6.853,13.568,uav_3,6.853,False,False,False,False,False
no_fusion_matched,191,38.2,3,72.364,61.806,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,29.94,6.853,20.289,uav_2,6.853,False,False,False,False,False
no_fusion_matched,192,38.4,0,64.032,49.956,94.0,90.0,50.0,50.0,50.123,48.273,position_noise+confidence_error,0.282,no_fusion,avoidance,3,0,50.016,8.601,9.032,uav_2,8.601,False,False,False,False,False
no_fusion_matched,192,38.4,1,49.489,66.448,90.0,94.0,50.0,50.0,52.847,48.563,position_noise+confidence_error,0.318,no_fusion,move,1,0,48.992,19.566,11.456,obstacle,11.456,False,False,False,False,False
no_fusion_matched,192,38.4,2,67.129,57.981,86.0,90.0,50.0,50.0,50.042,47.731,false_negative+position_noise+confidence_error,0.166,no_fusion,move,2,0,37.167,6.866,13.896,uav_3,6.866,False,False,False,False,False
no_fusion_matched,192,38.4,3,72.599,62.129,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,29.54,6.866,20.649,uav_2,6.866,False,False,False,False,False
no_fusion_matched,193,38.6,0,64.272,50.276,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,49.616,8.611,9.275,uav_2,8.611,False,False,False,False,False
no_fusion_matched,193,38.6,1,49.82,66.673,90.0,94.0,50.0,50.0,50.456,49.23,position_noise+confidence_error,0.087,no_fusion,move,1,0,48.592,19.4,11.674,obstacle,11.674,False,False,False,False,False
no_fusion_matched,193,38.6,2,67.332,58.325,86.0,90.0,50.0,50.0,48.485,52.684,position_noise+confidence_error,0.15,no_fusion,move,3,0,36.767,6.879,14.227,uav_3,6.879,False,False,False,False,False
no_fusion_matched,193,38.6,3,72.835,62.453,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,29.14,6.879,21.01,uav_2,6.879,False,False,False,False,False
no_fusion_matched,194,38.8,0,64.53,50.582,94.0,90.0,50.0,50.0,51.949,48.02,false_negative+position_noise+confidence_error,0.318,no_fusion,avoidance,2,0,49.217,8.628,9.542,uav_2,8.628,False,False,False,False,False
no_fusion_matched,194,38.8,1,50.151,66.898,90.0,94.0,50.0,50.0,48.205,51.239,position_noise+confidence_error,0.069,no_fusion,move,1,0,48.192,19.233,11.899,obstacle,11.899,False,False,False,False,False
no_fusion_matched,194,38.8,2,67.535,58.67,86.0,90.0,50.0,50.0,48.906,48.277,false_negative+position_noise+confidence_error,0.0,no_fusion,move,1,0,36.367,6.892,14.561,uav_3,6.892,False,False,False,False,False
no_fusion_matched,194,38.8,3,73.071,62.776,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,28.74,6.892,21.372,uav_2,6.892,False,False,False,False,False
no_fusion_matched,195,39.0,0,64.769,50.902,94.0,90.0,50.0,50.0,47.998,51.107,false_negative+position_noise+confidence_error,0.105,no_fusion,move,2,0,48.817,8.638,9.797,uav_2,8.638,False,False,False,False,False
no_fusion_matched,195,39.0,1,50.482,67.123,90.0,94.0,50.0,50.0,48.999,51.44,position_noise+confidence_error,0.429,no_fusion,move,1,0,47.792,19.067,12.13,obstacle,12.13,False,False,False,False,False
no_fusion_matched,195,39.0,2,67.738,59.014,86.0,90.0,50.0,50.0,48.438,50.789,position_noise+confidence_error,0.058,no_fusion,move,3,0,35.967,6.906,14.897,uav_3,6.906,False,False,False,False,False
no_fusion_matched,195,39.0,3,73.306,63.099,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,28.34,6.906,21.735,uav_2,6.906,False,False,False,False,False
no_fusion_matched,196,39.2,0,65.048,51.189,94.0,90.0,50.0,50.0,50.095,51.662,position_noise+confidence_error,0.208,no_fusion,avoidance,3,0,48.42,8.667,10.095,uav_2,8.667,False,False,False,False,False
no_fusion_matched,196,39.2,1,50.812,67.348,90.0,94.0,50.0,50.0,48.072,50.837,position_noise+confidence_error,0.229,no_fusion,move,1,0,47.392,18.9,12.367,obstacle,12.367,False,False,False,False,False
no_fusion_matched,196,39.2,2,67.941,59.359,86.0,90.0,50.0,50.0,50.831,51.778,position_noise+confidence_error,0.262,no_fusion,move,3,0,35.567,6.92,15.235,uav_3,6.92,False,False,False,False,False
no_fusion_matched,196,39.2,3,73.542,63.422,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,27.94,6.92,22.099,uav_2,6.92,False,False,False,False,False
no_fusion_matched,197,39.4,0,65.287,51.51,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,48.02,8.677,10.362,uav_2,8.677,False,False,False,False,False
no_fusion_matched,197,39.4,1,51.143,67.573,90.0,94.0,50.0,50.0,50.945,50.374,position_noise+confidence_error,0.379,no_fusion,move,1,0,46.992,18.734,12.61,obstacle,12.61,False,False,False,False,False
no_fusion_matched,197,39.4,2,68.144,59.704,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,35.167,6.882,15.576,uav_3,6.882,False,False,False,False,False
no_fusion_matched,197,39.4,3,73.674,63.8,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,27.557,6.882,22.402,uav_2,6.882,False,False,False,False,False
no_fusion_matched,198,39.6,0,65.526,51.831,94.0,90.0,50.0,50.0,49.894,50.101,position_noise+confidence_error,0.293,no_fusion,move,3,0,47.62,8.688,10.634,uav_2,8.688,False,False,False,False,False
no_fusion_matched,198,39.6,1,51.474,67.798,90.0,94.0,50.0,50.0,49.856,51.666,position_noise+confidence_error,0.425,no_fusion,move,1,0,46.592,18.568,12.859,obstacle,12.859,False,False,False,False,False
no_fusion_matched,198,39.6,2,68.347,60.048,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,34.767,6.896,15.919,uav_3,6.896,False,False,False,False,False
no_fusion_matched,198,39.6,3,73.911,64.122,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,27.157,6.896,22.77,uav_2,6.896,False,False,False,False,False
no_fusion_matched,199,39.8,0,65.766,52.151,94.0,90.0,50.0,50.0,49.693,50.817,position_noise+confidence_error,0.573,no_fusion,move,3,0,47.22,8.699,10.912,uav_2,8.699,False,False,False,False,False
no_fusion_matched,199,39.8,1,51.805,68.023,90.0,94.0,50.0,50.0,49.431,50.262,position_noise+confidence_error,0.318,no_fusion,move,1,0,46.192,18.402,13.113,obstacle,13.113,False,False,False,False,False
no_fusion_matched,199,39.8,2,68.55,60.393,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,34.367,6.91,16.263,uav_3,6.91,False,False,False,False,False
no_fusion_matched,199,39.8,3,74.148,64.444,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,26.757,6.91,23.138,uav_2,6.91,False,False,False,False,False
no_fusion_matched,200,40.0,0,66.005,52.472,94.0,90.0,50.0,50.0,50.454,51.863,false_negative+position_noise+confidence_error,0.112,no_fusion,move,2,0,46.82,8.711,11.194,uav_2,8.711,False,False,False,False,False
no_fusion_matched,200,40.0,1,52.135,68.248,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,45.792,18.236,13.372,obstacle,13.372,False,False,False,False,False
no_fusion_matched,200,40.0,2,68.753,60.737,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,33.967,6.924,16.61,uav_3,6.924,False,False,False,False,False
no_fusion_matched,200,40.0,3,74.385,64.767,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,26.357,6.924,23.507,uav_2,6.924,False,False,False,False,False
no_fusion_matched,201,40.2,0,66.244,52.792,94.0,90.0,50.0,50.0,48.543,53.819,position_noise+confidence_error,0.281,no_fusion,move,3,0,46.42,8.722,11.482,uav_2,8.722,False,False,False,False,False
no_fusion_matched,201,40.2,1,52.466,68.473,90.0,94.0,50.0,50.0,49.225,48.95,position_noise+confidence_error,0.342,no_fusion,move,1,0,45.392,18.071,13.637,obstacle,13.637,False,False,False,False,False
no_fusion_matched,201,40.2,2,68.956,61.082,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,33.567,6.939,16.958,uav_3,6.939,False,False,False,False,False
no_fusion_matched,201,40.2,3,74.622,65.089,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,25.957,6.939,23.877,uav_2,6.939,False,False,False,False,False
no_fusion_matched,202,40.4,0,66.483,53.113,94.0,90.0,50.0,50.0,50.208,49.472,false_negative+position_noise+confidence_error,0.294,no_fusion,move,2,0,46.02,8.734,11.774,uav_2,8.734,False,False,False,False,False
no_fusion_matched,202,40.4,1,52.797,68.698,90.0,94.0,50.0,50.0,51.217,49.896,position_noise+confidence_error,0.049,no_fusion,move,1,0,44.992,17.906,13.906,obstacle,13.906,False,False,False,False,False
no_fusion_matched,202,40.4,2,69.16,61.427,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,33.167,6.954,17.308,uav_3,6.954,False,False,False,False,False
no_fusion_matched,202,40.4,3,74.859,65.411,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,25.557,6.954,24.248,uav_2,6.954,False,False,False,False,False
no_fusion_matched,203,40.6,0,66.722,53.434,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,45.62,8.746,12.071,uav_2,8.746,False,False,False,False,False
no_fusion_matched,203,40.6,1,53.128,68.923,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,44.592,17.74,14.179,obstacle,14.179,False,False,False,False,False
no_fusion_matched,203,40.6,2,69.363,61.771,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,32.767,6.969,17.66,uav_3,6.969,False,False,False,False,False
no_fusion_matched,203,40.6,3,75.096,65.733,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,25.157,6.969,24.62,uav_2,6.969,False,False,False,False,False
no_fusion_matched,204,40.8,0,66.989,53.732,94.0,90.0,50.0,50.0,52.5,52.31,false_negative+position_noise+confidence_error,0.475,no_fusion,avoidance,2,0,45.221,8.771,12.394,uav_2,8.771,False,False,False,False,False
no_fusion_matched,204,40.8,1,53.458,69.148,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,44.192,17.575,14.457,obstacle,14.457,False,False,False,False,False
no_fusion_matched,204,40.8,2,69.566,62.116,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,32.367,6.984,18.013,uav_3,6.984,False,False,False,False,False
no_fusion_matched,204,40.8,3,75.333,66.056,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,24.757,6.984,24.992,uav_2,6.984,False,False,False,False,False
no_fusion_matched,205,41.0,0,67.228,54.053,94.0,90.0,50.0,50.0,50.462,47.379,position_noise+confidence_error,0.312,no_fusion,move,3,0,44.821,8.783,12.698,uav_2,8.783,False,False,False,False,False
no_fusion_matched,205,41.0,1,53.789,69.373,90.0,94.0,50.0,50.0,53.79,50.0,position_noise+confidence_error,0.51,no_fusion,move,1,0,43.792,17.411,14.74,obstacle,14.74,False,False,False,False,False
no_fusion_matched,205,41.0,2,69.769,62.46,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,31.967,7.0,18.368,uav_3,7.0,False,False,False,False,False
no_fusion_matched,205,41.0,3,75.57,66.378,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,24.357,7.0,25.365,uav_2,7.0,False,False,False,False,False
no_fusion_matched,206,41.2,0,67.467,54.374,94.0,90.0,50.0,50.0,50.478,48.913,position_noise+confidence_error,0.24,no_fusion,move,3,0,44.421,8.796,13.006,uav_2,8.796,False,False,False,False,False
no_fusion_matched,206,41.2,1,54.12,69.597,90.0,94.0,50.0,50.0,50.155,51.138,position_noise+confidence_error,0.0,no_fusion,move,1,0,43.392,17.246,15.026,obstacle,15.026,False,False,False,False,False
no_fusion_matched,206,41.2,2,69.972,62.805,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,31.567,7.015,18.724,uav_3,7.015,False,False,False,False,False
no_fusion_matched,206,41.2,3,75.807,66.7,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,23.957,7.015,25.739,uav_2,7.015,False,False,False,False,False
no_fusion_matched,207,41.4,0,67.705,54.694,94.0,90.0,50.0,50.0,50.483,53.37,false_negative+position_noise+confidence_error,0.317,no_fusion,move,2,0,44.021,8.808,13.317,uav_2,8.808,False,False,False,False,False
no_fusion_matched,207,41.4,1,54.451,69.822,90.0,94.0,50.0,50.0,,,confidence_error,,no_fusion,move,0,0,42.992,17.082,15.316,obstacle,15.316,False,False,False,False,False
no_fusion_matched,207,41.4,2,70.175,63.15,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,31.167,7.031,19.082,uav_3,7.031,False,False,False,False,False
no_fusion_matched,207,41.4,3,76.044,67.022,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,23.557,7.031,26.113,uav_2,7.031,False,False,False,False,False
no_fusion_matched,208,41.6,0,67.944,55.015,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,43.621,8.821,13.632,uav_2,8.821,False,False,False,False,False
no_fusion_matched,208,41.6,1,54.781,70.047,90.0,94.0,50.0,50.0,,,confidence_error,,no_fusion,move,0,0,42.592,16.918,15.61,obstacle,15.61,False,False,False,False,False
no_fusion_matched,208,41.6,2,70.378,63.494,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,30.767,7.047,19.441,uav_3,7.047,False,False,False,False,False
no_fusion_matched,208,41.6,3,76.281,67.345,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,23.157,7.047,26.488,uav_2,7.047,False,False,False,False,False
no_fusion_matched,209,41.8,0,68.183,55.336,94.0,90.0,50.0,50.0,46.048,50.227,false_negative+position_noise+confidence_error,0.029,no_fusion,move,1,0,43.221,8.834,13.95,uav_2,8.834,False,False,False,False,False
no_fusion_matched,209,41.8,1,55.112,70.272,90.0,94.0,50.0,50.0,,,confidence_error,,no_fusion,move,0,0,42.192,16.754,15.907,obstacle,15.907,False,False,False,False,False
no_fusion_matched,209,41.8,2,70.581,63.839,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,30.367,7.064,19.801,uav_3,7.064,False,False,False,False,False
no_fusion_matched,209,41.8,3,76.518,67.667,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,22.757,7.064,26.864,uav_2,7.064,False,False,False,False,False
no_fusion_matched,210,42.0,0,68.422,55.657,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,42.821,8.848,14.271,uav_2,8.848,False,False,False,False,False
no_fusion_matched,210,42.0,1,55.443,70.497,90.0,94.0,50.0,50.0,,,confidence_error,,no_fusion,move,0,0,41.792,16.59,16.208,obstacle,16.208,False,False,False,False,False
